Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960495,-,-,-,32.45,-84.82,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,3,10,5,30,0,0,0,3,108.98,0.1,13.9,N/A
2019,3,10,6,0,0,0,0,3,102.67,0.1,13.600000000000001,N/A
2019,3,10,6,30,0,0,0,3,96.34,0.1,14.4,N/A
2019,3,10,7,0,4,9,9,3,89.54,0.1,15.200000000000001,N/A
2019,3,10,7,30,22,44,69,3,83.60000000000001,0.2,16.2,N/A
2019,3,10,8,0,53,70,162,3,77.44,0.2,17.3,N/A
2019,3,10,8,30,30,87,265,3,71.36,0.2,18.5,N/A
2019,3,10,9,0,88,100,370,3,65.42,0.2,19.8,N/A
2019,3,10,9,30,154,111,468,3,59.7,0.2,20.700000000000003,N/A
2019,3,10,10,0,174,121,559,4,54.27,0.2,21.6,N/A
2019,3,10,10,30,115,125,640,4,49.26,0.2,22.400000000000002,N/A
2019,3,10,11,0,117,126,707,3,44.79,0.2,23.1,N/A
2019,3,10,11,30,132,128,760,3,41.07,0.2,23.8,N/A
2019,3,10,12,0,174,129,797,7,38.32,0.30000000000000004,24.400000000000002,N/A
2019,3,10,12,30,206,152,808,3,36.76,0.30000000000000004,24.700000000000003,N/A
2019,3,10,13,0,340,182,799,7,36.54,0.30000000000000004,25.1,N/A
2019,3,10,13,30,346,180,784,7,37.7,0.30000000000000004,25.200000000000003,N/A
2019,3,10,14,0,334,177,753,7,40.1,0.30000000000000004,25.200000000000003,N/A
2019,3,10,14,30,322,166,707,7,43.53,0.2,25,N/A
2019,3,10,15,0,282,152,647,7,47.79,0.2,24.700000000000003,N/A
2019,3,10,15,30,203,141,572,7,52.65,0.2,23.900000000000002,N/A
2019,3,10,16,0,134,128,487,6,57.96,0.1,23.1,N/A
2019,3,10,16,30,68,117,391,4,63.59,0.1,22.3,N/A
2019,3,10,17,0,93,102,289,7,69.47,0.2,21.400000000000002,N/A
2019,3,10,17,30,67,82,187,7,75.51,0.2,20.6,N/A
2019,3,10,18,0,31,55,92,7,81.65,0.30000000000000004,19.8,N/A
2019,3,10,18,30,9,19,21,8,87.74,0.30000000000000004,19.8,N/A
2019,3,10,19,0,0,0,0,7,94.32000000000001,0.4,18.900000000000002,N/A
2019,3,10,19,30,0,0,0,7,100.64,0.30000000000000004,18.6,N/A
2019,3,10,20,0,0,0,0,7,106.95,0.30000000000000004,18.2,N/A
2019,3,10,20,30,0,0,0,7,113.21000000000001,0.2,18.1,N/A
2019,3,10,21,0,0,0,0,4,119.37,0.1,17.900000000000002,N/A
2019,3,10,21,30,0,0,0,7,125.38000000000001,0.1,17.8,N/A
2019,3,10,22,0,0,0,0,7,131.17000000000002,0.1,17.6,N/A
2019,3,10,22,30,0,0,0,7,136.63,0.1,17.400000000000002,N/A
2019,3,10,23,0,0,0,0,7,141.6,0.1,17.3,N/A
2019,3,10,23,30,0,0,0,7,145.87,0.1,16.900000000000002,N/A
2019,3,11,0,0,0,0,0,3,149.12,0.1,16.6,N/A
2019,3,11,0,30,0,0,0,7,151.01,0.1,16.3,N/A
2019,3,11,1,0,0,0,0,7,151.25,0.1,16,N/A
2019,3,11,1,30,0,0,0,7,149.81,0.1,15.8,N/A
2019,3,11,2,0,0,0,0,8,146.91,0.1,15.600000000000001,N/A
2019,3,11,2,30,0,0,0,7,142.9,0.1,15.4,N/A
2019,3,11,3,0,0,0,0,7,138.1,0.1,15.200000000000001,N/A
2019,3,11,3,30,0,0,0,7,132.75,0.1,15,N/A
2019,3,11,4,0,0,0,0,7,127.04,0.1,14.8,N/A
2019,3,11,4,30,0,0,0,7,121.08,0.1,14.600000000000001,N/A
2019,3,11,5,0,0,0,0,6,114.95,0.1,14.4,N/A
2019,3,11,5,30,0,0,0,6,108.71000000000001,0.1,14.100000000000001,N/A
2019,3,11,6,0,0,0,0,7,102.41,0.1,13.9,N/A
2019,3,11,6,30,0,0,0,7,96.08,0.2,14,N/A
2019,3,11,7,0,4,10,10,7,89.31,0.2,14.100000000000001,N/A
2019,3,11,7,30,20,44,73,4,83.33,0.2,14.700000000000001,N/A
2019,3,11,8,0,48,69,167,7,77.17,0.2,15.200000000000001,N/A
2019,3,11,8,30,29,86,270,3,71.08,0.1,16.400000000000002,N/A
2019,3,11,9,0,63,99,374,7,65.13,0.1,17.6,N/A
2019,3,11,9,30,140,120,469,4,59.39,0.1,19.3,N/A
2019,3,11,10,0,217,144,553,7,53.95,0,20.900000000000002,N/A
2019,3,11,10,30,302,155,631,7,48.910000000000004,0.1,21.5,N/A
2019,3,11,11,0,295,166,695,7,44.43,0.1,22.1,N/A
2019,3,11,11,30,149,168,748,8,40.69,0.2,22.400000000000002,N/A
2019,3,11,12,0,164,168,785,4,37.93,0.2,22.6,N/A
2019,3,11,12,30,358,165,806,7,36.36,0.2,22.700000000000003,N/A
2019,3,11,13,0,231,159,811,4,36.160000000000004,0.2,22.8,N/A
2019,3,11,13,30,228,159,794,7,37.33,0.2,22.6,N/A
2019,3,11,14,0,121,158,760,6,39.76,0.2,22.3,N/A
2019,3,11,14,30,51,160,710,6,43.230000000000004,0.30000000000000004,21.3,N/A
2019,3,11,15,0,43,160,644,6,47.52,0.30000000000000004,20.400000000000002,N/A
2019,3,11,15,30,37,149,570,6,52.4,0.30000000000000004,19,N/A
2019,3,11,16,0,85,134,485,7,57.74,0.4,17.7,N/A
2019,3,11,16,30,110,121,390,7,63.39,0.4,16.7,N/A
2019,3,11,17,0,135,105,290,7,69.28,0.4,15.700000000000001,N/A
2019,3,11,17,30,97,80,190,7,75.34,0.4,14.9,N/A
2019,3,11,18,0,54,52,97,7,81.48,0.4,14.100000000000001,N/A
2019,3,11,18,30,16,19,23,7,87.59,0.4,14.100000000000001,N/A
2019,3,11,19,0,0,0,0,7,94.17,0.30000000000000004,13.200000000000001,N/A
2019,3,11,19,30,0,0,0,7,100.49000000000001,0.2,12.9,N/A
2019,3,11,20,0,0,0,0,7,106.79,0.2,12.700000000000001,N/A
2019,3,11,20,30,0,0,0,7,113.04,0.2,12.5,N/A
2019,3,11,21,0,0,0,0,7,119.19,0.2,12.4,N/A
2019,3,11,21,30,0,0,0,6,125.19,0.2,12.100000000000001,N/A
2019,3,11,22,0,0,0,0,6,130.96,0.2,11.9,N/A
2019,3,11,22,30,0,0,0,6,136.39000000000001,0.2,11.600000000000001,N/A
2019,3,11,23,0,0,0,0,6,141.34,0.1,11.3,N/A
2019,3,11,23,30,0,0,0,6,145.57,0.1,11,N/A
2019,3,12,0,0,0,0,0,7,148.78,0.1,10.600000000000001,N/A
2019,3,12,0,30,0,0,0,7,150.63,0.1,10.200000000000001,N/A
2019,3,12,1,0,0,0,0,7,150.85,0.1,9.8,N/A
2019,3,12,1,30,0,0,0,7,149.42000000000002,0.1,9.700000000000001,N/A
2019,3,12,2,0,0,0,0,7,146.53,0.1,9.5,N/A
2019,3,12,2,30,0,0,0,7,142.54,0.1,9.600000000000001,N/A
2019,3,12,3,0,0,0,0,7,137.76,0.2,9.8,N/A
2019,3,12,3,30,0,0,0,7,132.44,0.1,9.700000000000001,N/A
2019,3,12,4,0,0,0,0,7,126.74000000000001,0.1,9.700000000000001,N/A
2019,3,12,4,30,0,0,0,7,120.79,0.1,9.5,N/A
2019,3,12,5,0,0,0,0,7,114.67,0.1,9.3,N/A
2019,3,12,5,30,0,0,0,7,108.44,0.1,8.8,N/A
2019,3,12,6,0,0,0,0,7,102.14,0.1,8.3,N/A
2019,3,12,6,30,0,0,0,0,95.81,0.2,8.9,N/A
2019,3,12,7,0,11,11,13,0,89.07000000000001,0.2,9.600000000000001,N/A
2019,3,12,7,30,38,38,89,0,83.06,0.2,10.9,N/A
2019,3,12,8,0,54,54,194,0,76.89,0.2,12.200000000000001,N/A
2019,3,12,8,30,65,64,306,0,70.79,0.30000000000000004,13.9,N/A
2019,3,12,9,0,71,71,416,0,64.83,0.30000000000000004,15.5,N/A
2019,3,12,9,30,77,77,520,0,59.08,0.30000000000000004,16.7,N/A
2019,3,12,10,0,82,82,615,0,53.620000000000005,0.30000000000000004,17.900000000000002,N/A
2019,3,12,10,30,88,88,697,0,48.57,0.30000000000000004,18.8,N/A
2019,3,12,11,0,92,92,765,0,44.07,0.30000000000000004,19.700000000000003,N/A
2019,3,12,11,30,94,94,817,0,40.31,0.30000000000000004,20.400000000000002,N/A
2019,3,12,12,0,95,95,852,0,37.53,0.2,21.1,N/A
2019,3,12,12,30,96,96,871,0,35.97,0.2,21.6,N/A
2019,3,12,13,0,95,95,872,0,35.77,0.2,22.1,N/A
2019,3,12,13,30,111,95,855,0,36.97,0.2,22.3,N/A
2019,3,12,14,0,105,96,821,0,39.43,0.2,22.5,N/A
2019,3,12,14,30,227,94,770,0,42.93,0.2,22.3,N/A
2019,3,12,15,0,171,94,704,0,47.25,0.2,22.200000000000003,N/A
2019,3,12,15,30,139,90,624,0,52.160000000000004,0.2,22.1,N/A
2019,3,12,16,0,86,86,532,0,57.52,0.2,22,N/A
2019,3,12,16,30,81,81,431,0,63.2,0.2,21.5,N/A
2019,3,12,17,0,75,75,324,0,69.10000000000001,0.2,21,N/A
2019,3,12,17,30,66,66,213,0,75.17,0.5,19,N/A
2019,3,12,18,0,50,50,108,0,81.32000000000001,0.8,17,N/A
2019,3,12,18,30,20,20,26,0,87.44,0.8,17,N/A
2019,3,12,19,0,0,0,0,0,94.01,0.7000000000000001,14.5,N/A
2019,3,12,19,30,0,0,0,0,100.33,0.5,13.600000000000001,N/A
2019,3,12,20,0,0,0,0,0,106.63,0.30000000000000004,12.8,N/A
2019,3,12,20,30,0,0,0,3,112.88,0.2,12.600000000000001,N/A
2019,3,12,21,0,0,0,0,0,119.02,0.2,12.4,N/A
2019,3,12,21,30,0,0,0,0,125,0.2,12.5,N/A
2019,3,12,22,0,0,0,0,7,130.75,0.2,12.600000000000001,N/A
2019,3,12,22,30,0,0,0,7,136.16,0.2,12.600000000000001,N/A
2019,3,12,23,0,0,0,0,7,141.07,0.2,12.600000000000001,N/A
2019,3,12,23,30,0,0,0,0,145.26,0.2,12.4,N/A
2019,3,13,0,0,0,0,0,7,148.43,0.2,12.100000000000001,N/A
2019,3,13,0,30,0,0,0,0,150.25,0.2,12,N/A
2019,3,13,1,0,0,0,0,0,150.45000000000002,0.2,11.9,N/A
2019,3,13,1,30,0,0,0,0,149.02,0.2,11.8,N/A
2019,3,13,2,0,0,0,0,3,146.15,0.2,11.700000000000001,N/A
2019,3,13,2,30,0,0,0,7,142.19,0.2,11.5,N/A
2019,3,13,3,0,0,0,0,7,137.43,0.2,11.4,N/A
2019,3,13,3,30,0,0,0,7,132.12,0.2,11.3,N/A
2019,3,13,4,0,0,0,0,7,126.44,0.1,11.200000000000001,N/A
2019,3,13,4,30,0,0,0,7,120.51,0.1,10.9,N/A
2019,3,13,5,0,0,0,0,7,114.39,0.1,10.700000000000001,N/A
2019,3,13,5,30,0,0,0,7,108.17,0.1,10.600000000000001,N/A
2019,3,13,6,0,0,0,0,7,101.87,0.1,10.4,N/A
2019,3,13,6,30,0,0,0,7,95.54,0.2,10.700000000000001,N/A
2019,3,13,7,0,8,12,13,7,88.83,0.2,10.9,N/A
2019,3,13,7,30,38,52,79,7,82.8,0.30000000000000004,11.4,N/A
2019,3,13,8,0,82,85,175,7,76.62,0.30000000000000004,12,N/A
2019,3,13,8,30,135,104,283,7,70.51,0.30000000000000004,12.8,N/A
2019,3,13,9,0,179,110,393,7,64.54,0.4,13.600000000000001,N/A
2019,3,13,9,30,197,121,494,7,58.77,0.4,14.700000000000001,N/A
2019,3,13,10,0,216,129,587,7,53.300000000000004,0.5,15.9,N/A
2019,3,13,10,30,277,136,666,7,48.22,0.5,17.1,N/A
2019,3,13,11,0,301,142,732,7,43.7,0.5,18.3,N/A
2019,3,13,11,30,314,147,782,7,39.93,0.5,19.1,N/A
2019,3,13,12,0,350,153,816,7,37.14,0.6000000000000001,19.900000000000002,N/A
2019,3,13,12,30,366,157,832,7,35.57,0.6000000000000001,20.3,N/A
2019,3,13,13,0,376,162,831,7,35.38,0.6000000000000001,20.700000000000003,N/A
2019,3,13,13,30,341,167,811,7,36.6,0.5,20.8,N/A
2019,3,13,14,0,314,174,774,7,39.1,0.5,21,N/A
2019,3,13,14,30,308,173,725,7,42.64,0.4,20.900000000000002,N/A
2019,3,13,15,0,266,169,660,7,46.980000000000004,0.4,20.700000000000003,N/A
2019,3,13,15,30,237,158,585,7,51.93,0.30000000000000004,20.200000000000003,N/A
2019,3,13,16,0,201,144,500,7,57.31,0.30000000000000004,19.6,N/A
2019,3,13,16,30,154,131,404,7,63,0.30000000000000004,19.1,N/A
2019,3,13,17,0,135,113,302,7,68.92,0.2,18.6,N/A
2019,3,13,17,30,87,93,198,7,75,0.2,17.8,N/A
2019,3,13,18,0,56,62,100,7,81.16,0.2,17,N/A
2019,3,13,18,30,20,20,23,7,87.29,0.2,17,N/A
2019,3,13,19,0,0,0,0,7,93.86,0.2,16.7,N/A
2019,3,13,19,30,0,0,0,7,100.18,0.2,16.5,N/A
2019,3,13,20,0,0,0,0,7,106.48,0.2,16.400000000000002,N/A
2019,3,13,20,30,0,0,0,7,112.71000000000001,0.2,16.3,N/A
2019,3,13,21,0,0,0,0,7,118.84,0.2,16.2,N/A
2019,3,13,21,30,0,0,0,7,124.81,0.2,16.1,N/A
2019,3,13,22,0,0,0,0,0,130.54,0.2,15.9,N/A
2019,3,13,22,30,0,0,0,0,135.92000000000002,0.2,15.700000000000001,N/A
2019,3,13,23,0,0,0,0,7,140.8,0.2,15.5,N/A
2019,3,13,23,30,0,0,0,0,144.95000000000002,0.2,15.3,N/A
2019,3,14,0,0,0,0,0,7,148.08,0.2,15.100000000000001,N/A
2019,3,14,0,30,0,0,0,7,149.86,0.2,14.9,N/A
2019,3,14,1,0,0,0,0,7,150.05,0.2,14.600000000000001,N/A
2019,3,14,1,30,0,0,0,7,148.62,0.2,14.700000000000001,N/A
2019,3,14,2,0,0,0,0,7,145.77,0.2,14.8,N/A
2019,3,14,2,30,0,0,0,7,141.83,0.2,14.600000000000001,N/A
2019,3,14,3,0,0,0,0,7,137.09,0.2,14.5,N/A
2019,3,14,3,30,0,0,0,7,131.81,0.2,14.3,N/A
2019,3,14,4,0,0,0,0,7,126.14,0.2,14.100000000000001,N/A
2019,3,14,4,30,0,0,0,7,120.22,0.2,13.9,N/A
2019,3,14,5,0,0,0,0,7,114.11,0.2,13.700000000000001,N/A
2019,3,14,5,30,0,0,0,0,107.9,0.2,13.700000000000001,N/A
2019,3,14,6,0,0,0,0,0,101.60000000000001,0.2,13.700000000000001,N/A
2019,3,14,6,30,0,0,0,3,95.28,0.2,14.200000000000001,N/A
2019,3,14,7,0,14,14,15,0,88.60000000000001,0.30000000000000004,14.600000000000001,N/A
2019,3,14,7,30,50,51,84,0,82.53,0.30000000000000004,15.700000000000001,N/A
2019,3,14,8,0,54,77,181,0,76.34,0.4,16.8,N/A
2019,3,14,8,30,68,95,286,3,70.22,0.5,18,N/A
2019,3,14,9,0,152,109,392,7,64.24,0.5,19.200000000000003,N/A
2019,3,14,9,30,217,120,491,7,58.46,0.5,20.200000000000003,N/A
2019,3,14,10,0,275,129,582,7,52.97,0.5,21.200000000000003,N/A
2019,3,14,10,30,301,136,663,7,47.88,0.5,22,N/A
2019,3,14,11,0,241,141,729,8,43.34,0.5,22.8,N/A
2019,3,14,11,30,287,144,782,8,39.54,0.5,23.200000000000003,N/A
2019,3,14,12,0,333,145,818,7,36.74,0.5,23.6,N/A
2019,3,14,12,30,308,147,836,3,35.17,0.5,23.900000000000002,N/A
2019,3,14,13,0,194,148,837,3,34.99,0.5,24.200000000000003,N/A
2019,3,14,13,30,175,144,822,3,36.24,0.5,24.400000000000002,N/A
2019,3,14,14,0,283,139,790,4,38.76,0.5,24.6,N/A
2019,3,14,14,30,292,132,742,4,42.34,0.5,24.400000000000002,N/A
2019,3,14,15,0,277,122,679,7,46.72,0.4,24.3,N/A
2019,3,14,15,30,221,115,602,7,51.69,0.4,24,N/A
2019,3,14,16,0,156,107,514,7,57.1,0.30000000000000004,23.700000000000003,N/A
2019,3,14,16,30,108,97,415,0,62.81,0.30000000000000004,23.200000000000003,N/A
2019,3,14,17,0,115,86,311,0,68.74,0.30000000000000004,22.6,N/A
2019,3,14,17,30,65,73,206,7,74.83,0.2,21.900000000000002,N/A
2019,3,14,18,0,32,53,106,7,81.01,0.2,21.200000000000003,N/A
2019,3,14,18,30,10,21,26,7,87.15,0.2,21.200000000000003,N/A
2019,3,14,19,0,0,0,0,7,93.7,0.2,20.400000000000002,N/A
2019,3,14,19,30,0,0,0,7,100.03,0.2,20.200000000000003,N/A
2019,3,14,20,0,0,0,0,7,106.32000000000001,0.2,20,N/A
2019,3,14,20,30,0,0,0,7,112.54,0.2,20,N/A
2019,3,14,21,0,0,0,0,7,118.66,0.2,20.1,N/A
2019,3,14,21,30,0,0,0,7,124.62,0.30000000000000004,19.900000000000002,N/A
2019,3,14,22,0,0,0,0,7,130.32,0.30000000000000004,19.700000000000003,N/A
2019,3,14,22,30,0,0,0,7,135.68,0.30000000000000004,19.5,N/A
2019,3,14,23,0,0,0,0,7,140.53,0.2,19.3,N/A
2019,3,14,23,30,0,0,0,7,144.64000000000001,0.30000000000000004,19.200000000000003,N/A
2019,3,15,0,0,0,0,0,7,147.73,0.30000000000000004,19,N/A
2019,3,15,0,30,0,0,0,7,149.48,0.30000000000000004,18.900000000000002,N/A
2019,3,15,1,0,0,0,0,7,149.66,0.2,18.8,N/A
2019,3,15,1,30,0,0,0,0,148.22,0.2,18.7,N/A
2019,3,15,2,0,0,0,0,8,145.39000000000001,0.2,18.5,N/A
2019,3,15,2,30,0,0,0,8,141.47,0.2,18.400000000000002,N/A
2019,3,15,3,0,0,0,0,8,136.75,0.2,18.3,N/A
2019,3,15,3,30,0,0,0,8,131.49,0.2,18.400000000000002,N/A
2019,3,15,4,0,0,0,0,7,125.84,0.2,18.5,N/A
2019,3,15,4,30,0,0,0,7,119.93,0.2,18.5,N/A
2019,3,15,5,0,0,0,0,8,113.83,0.2,18.400000000000002,N/A
2019,3,15,5,30,0,0,0,6,107.62,0.2,18.5,N/A
2019,3,15,6,0,0,0,0,8,101.33,0.2,18.6,N/A
2019,3,15,6,30,0,0,0,8,95.01,0.30000000000000004,18.8,N/A
2019,3,15,7,0,9,15,17,8,88.36,0.30000000000000004,19,N/A
2019,3,15,7,30,34,44,88,8,82.26,0.30000000000000004,19.400000000000002,N/A
2019,3,15,8,0,65,62,186,4,76.06,0.4,19.8,N/A
2019,3,15,8,30,98,76,291,7,69.93,0.4,20.1,N/A
2019,3,15,9,0,111,88,395,4,63.940000000000005,0.4,20.5,N/A
2019,3,15,9,30,115,104,491,3,58.15,0.4,20.700000000000003,N/A
2019,3,15,10,0,103,124,577,4,52.64,0.4,21,N/A
2019,3,15,10,30,151,134,655,8,47.53,0.4,21,N/A
2019,3,15,11,0,179,144,720,7,42.97,0.4,21,N/A
2019,3,15,11,30,231,151,772,7,39.160000000000004,0.5,20.900000000000002,N/A
2019,3,15,12,0,239,159,808,4,36.34,0.5,20.8,N/A
2019,3,15,12,30,278,159,828,7,34.77,0.5,20.3,N/A
2019,3,15,13,0,390,157,830,7,34.6,0.5,19.700000000000003,N/A
2019,3,15,13,30,340,156,816,7,35.87,0.5,19,N/A
2019,3,15,14,0,313,152,785,7,38.43,0.5,18.2,N/A
2019,3,15,14,30,283,146,738,7,42.04,0.5,17.400000000000002,N/A
2019,3,15,15,0,216,138,676,4,46.46,0.5,16.6,N/A
2019,3,15,15,30,178,128,600,4,51.46,0.4,16,N/A
2019,3,15,16,0,204,117,513,7,56.88,0.4,15.5,N/A
2019,3,15,16,30,184,106,417,7,62.620000000000005,0.30000000000000004,15.200000000000001,N/A
2019,3,15,17,0,142,92,315,7,68.57000000000001,0.30000000000000004,14.9,N/A
2019,3,15,17,30,80,75,211,0,74.66,0.30000000000000004,14.4,N/A
2019,3,15,18,0,54,54,112,7,80.85000000000001,0.30000000000000004,14,N/A
2019,3,15,18,30,21,23,30,7,87,0.30000000000000004,14,N/A
2019,3,15,19,0,0,0,0,7,93.55,0.2,13.200000000000001,N/A
2019,3,15,19,30,0,0,0,0,99.87,0.2,12.9,N/A
2019,3,15,20,0,0,0,0,7,106.16,0.2,12.700000000000001,N/A
2019,3,15,20,30,0,0,0,7,112.38,0.2,12.5,N/A
2019,3,15,21,0,0,0,0,7,118.49000000000001,0.2,12.4,N/A
2019,3,15,21,30,0,0,0,7,124.42,0.2,12.200000000000001,N/A
2019,3,15,22,0,0,0,0,7,130.11,0.2,12,N/A
2019,3,15,22,30,0,0,0,7,135.44,0.2,11.700000000000001,N/A
2019,3,15,23,0,0,0,0,4,140.25,0.2,11.5,N/A
2019,3,15,23,30,0,0,0,7,144.33,0.2,11.200000000000001,N/A
2019,3,16,0,0,0,0,0,7,147.38,0.2,11,N/A
2019,3,16,0,30,0,0,0,7,149.1,0.2,10.700000000000001,N/A
2019,3,16,1,0,0,0,0,7,149.26,0.2,10.5,N/A
2019,3,16,1,30,0,0,0,7,147.83,0.2,10.200000000000001,N/A
2019,3,16,2,0,0,0,0,7,145.01,0.2,9.9,N/A
2019,3,16,2,30,0,0,0,7,141.1,0.2,9.600000000000001,N/A
2019,3,16,3,0,0,0,0,7,136.41,0.2,9.3,N/A
2019,3,16,3,30,0,0,0,6,131.16,0.2,9.1,N/A
2019,3,16,4,0,0,0,0,6,125.53,0.2,8.9,N/A
2019,3,16,4,30,0,0,0,6,119.63,0.2,8.6,N/A
2019,3,16,5,0,0,0,0,6,113.55,0.2,8.4,N/A
2019,3,16,5,30,0,0,0,6,107.34,0.2,8.1,N/A
2019,3,16,6,0,0,0,0,7,101.06,0.2,7.9,N/A
2019,3,16,6,30,0,0,0,6,94.73,0.30000000000000004,7.800000000000001,N/A
2019,3,16,7,0,10,16,19,6,88.09,0.30000000000000004,7.7,N/A
2019,3,16,7,30,43,49,97,6,81.98,0.30000000000000004,7.9,N/A
2019,3,16,8,0,71,72,198,7,75.78,0.4,8.1,N/A
2019,3,16,8,30,78,90,305,6,69.64,0.4,8.3,N/A
2019,3,16,9,0,182,106,411,7,63.64,0.4,8.6,N/A
2019,3,16,9,30,131,116,515,7,57.84,0.4,8.9,N/A
2019,3,16,10,0,62,122,609,6,52.31,0.4,9.200000000000001,N/A
2019,3,16,10,30,132,124,694,6,47.19,0.30000000000000004,9.5,N/A
2019,3,16,11,0,173,122,766,7,42.6,0.30000000000000004,9.8,N/A
2019,3,16,11,30,168,121,823,6,38.77,0.30000000000000004,10.200000000000001,N/A
2019,3,16,12,0,175,116,864,6,35.94,0.30000000000000004,10.700000000000001,N/A
2019,3,16,12,30,205,114,886,6,34.37,0.30000000000000004,11.3,N/A
2019,3,16,13,0,305,111,891,6,34.22,0.30000000000000004,12,N/A
2019,3,16,13,30,334,109,877,6,35.51,0.30000000000000004,12.5,N/A
2019,3,16,14,0,318,107,845,6,38.11,0.30000000000000004,13,N/A
2019,3,16,14,30,308,105,797,6,41.75,0.30000000000000004,13,N/A
2019,3,16,15,0,320,100,731,7,46.2,0.30000000000000004,12.9,N/A
2019,3,16,15,30,287,96,652,6,51.230000000000004,0.30000000000000004,12.3,N/A
2019,3,16,16,0,232,90,560,6,56.68,0.30000000000000004,11.8,N/A
2019,3,16,16,30,194,83,458,6,62.43,0.2,11,N/A
2019,3,16,17,0,151,75,349,7,68.39,0.2,10.200000000000001,N/A
2019,3,16,17,30,103,64,235,7,74.5,0.2,9.200000000000001,N/A
2019,3,16,18,0,58,49,126,7,80.69,0.2,8.3,N/A
2019,3,16,18,30,19,25,36,7,86.85000000000001,0.2,8.3,N/A
2019,3,16,19,0,0,0,0,7,93.4,0.2,7.5,N/A
2019,3,16,19,30,0,0,0,7,99.72,0.2,7.300000000000001,N/A
2019,3,16,20,0,0,0,0,7,106,0.2,7.2,N/A
2019,3,16,20,30,0,0,0,7,112.21000000000001,0.2,6.9,N/A
2019,3,16,21,0,0,0,0,7,118.31,0.2,6.7,N/A
2019,3,16,21,30,0,0,0,7,124.23,0.2,6.6000000000000005,N/A
2019,3,16,22,0,0,0,0,7,129.9,0.2,6.5,N/A
2019,3,16,22,30,0,0,0,7,135.2,0.1,6.300000000000001,N/A
2019,3,16,23,0,0,0,0,7,139.98,0.1,6.2,N/A
2019,3,16,23,30,0,0,0,7,144.02,0.1,6.1000000000000005,N/A
2019,3,17,0,0,0,0,0,7,147.03,0.1,6,N/A
2019,3,17,0,30,0,0,0,7,148.72,0.1,6,N/A
2019,3,17,1,0,0,0,0,7,148.86,0.1,6.1000000000000005,N/A
2019,3,17,1,30,0,0,0,7,147.43,0.1,6,N/A
2019,3,17,2,0,0,0,0,7,144.62,0.1,5.9,N/A
2019,3,17,2,30,0,0,0,7,140.74,0.1,5.7,N/A
2019,3,17,3,0,0,0,0,7,136.07,0.1,5.6000000000000005,N/A
2019,3,17,3,30,0,0,0,7,130.84,0.1,5.5,N/A
2019,3,17,4,0,0,0,0,7,125.22,0.1,5.4,N/A
2019,3,17,4,30,0,0,0,6,119.34,0.1,5.2,N/A
2019,3,17,5,0,0,0,0,6,113.26,0.1,5.1000000000000005,N/A
2019,3,17,5,30,0,0,0,6,107.06,0.1,4.9,N/A
2019,3,17,6,0,0,0,0,6,100.78,0.1,4.800000000000001,N/A
2019,3,17,6,30,0,0,0,7,94.46000000000001,0.2,5.1000000000000005,N/A
2019,3,17,7,0,14,19,25,7,87.84,0.2,5.4,N/A
2019,3,17,7,30,51,44,110,7,81.71000000000001,0.2,6.5,N/A
2019,3,17,8,0,95,61,220,7,75.5,0.30000000000000004,7.6000000000000005,N/A
2019,3,17,8,30,134,72,335,7,69.36,0.30000000000000004,9.200000000000001,N/A
2019,3,17,9,0,165,78,448,7,63.34,0.4,10.9,N/A
2019,3,17,9,30,197,86,555,7,57.53,0.4,12.200000000000001,N/A
2019,3,17,10,0,196,90,651,7,51.99,0.4,13.5,N/A
2019,3,17,10,30,158,95,735,7,46.84,0.30000000000000004,14.200000000000001,N/A
2019,3,17,11,0,100,100,802,0,42.24,0.30000000000000004,14.9,N/A
2019,3,17,11,30,116,103,855,0,38.39,0.30000000000000004,15.5,N/A
2019,3,17,12,0,175,106,890,0,35.550000000000004,0.2,16,N/A
2019,3,17,12,30,116,109,907,0,33.97,0.2,16.400000000000002,N/A
2019,3,17,13,0,244,110,907,7,33.83,0.2,16.8,N/A
2019,3,17,13,30,186,112,890,0,35.15,0.2,16.900000000000002,N/A
